ppm,x=0.8 xPbO.(1-x)B2O3
1012.4343, 1652691.218750
1012.0698, 1369748.718750
1011.7052, 1282700.187500
1011.3407, 1302627.593750
1010.9762, 1408652.968750
1010.6116, 1433672.718750
1010.2471, 1393926.406250
1009.8826, 1398525.843750
1009.5180, 1371478.875000
1009.1535, 1207208.906250
1008.7889, 1099339.812500
1008.4244, 1070754.031250
1008.0599, 1189310.781250
1007.6953, 1317401.406250
1007.3308, 1235848.687500
1006.9663, 1114327.312500
1006.6017, 1095283.406250
1006.2372, 1165623.718750
1005.8726, 1260847.750000
1005.5081, 1369051.500000
1005.1436, 1502465.812500
1004.7790, 1593667.781250
1004.4145, 1655565.156250
1004.0500, 1622684.531250
1003.6854, 1432865.156250
1003.3209, 1515701.031250
1002.9563, 1893554.187500
1002.5918, 2349256.500000
1002.2273, 2634478.625000
1001.8627, 2498474.468750
1001.4982, 2025033.125000
1001.1337, 1642894.968750
1000.7691, 1831061.406250
1000.4046, 2310008.375000
1000.0400, 2839154.406250
999.6755, 3647105.468750
999.3110, 4913848.812500
998.9464, 6375398.312500
998.5819, 7682178.687500
998.2174, 8263678.250000
997.8528, 7796009.187500
997.4883, 6571809.156250
997.1237, 4981766.875000
996.7592, 3762948.750000
996.3947, 3164177.781250
996.0301, 2942252.968750
995.6656, 2905866.406250
995.3011, 2729601.718750
994.9365, 2315383.187500
994.5720, 2044306.968750
994.2074, 1898816.531250
993.8429, 1756370.468750
993.4784, 1585740.562500
993.1138, 1258413.593750
992.7493, 958719.437500
992.3848, 847374.562500
992.0202, 941478.843750
991.6557, 1172598.968750
991.2911, 1338390.906250
990.9266, 1302383.937500
990.5621, 1324643.406250
990.1975, 1440198.062500
989.8330, 1380710.843750
989.4685, 1298427.781250
989.1039, 1198286.937500
988.7394, 1208489.937500
988.3748, 1266535.937500
988.0103, 1407809.000000
987.6458, 1483149.218750
987.2812, 1384649.812500
986.9167, 1430032.406250
986.5522, 1573820.500000
986.1876, 1610307.750000
985.8231, 1631766.656250
985.4585, 1750703.718750
985.0940, 1942292.562500
984.7295, 2048931.250000
984.3649, 1946411.531250
984.0004, 1854650.781250
983.6359, 2391720.968750
983.2713, 3017277.593750
982.9068, 3205084.125000
982.5422, 3117784.531250
982.1777, 2609909.312500
981.8132, 2392618.750000
981.4486, 2608147.781250
981.0841, 2954436.500000
980.7196, 3685285.500000
980.3550, 4604541.218750
979.9905, 5954696.875000
979.6259, 7687035.531250
979.2614, 8708594.968750
978.8969, 8783397.000000
978.5323, 7824412.500000
978.1678, 6073295.343750
977.8033, 4617756.531250
977.4387, 3715217.875000
977.0742, 3477831.875000
976.7096, 3798022.750000
976.3451, 3839373.968750
975.9806, 3311523.437500
975.6160, 2791450.500000
975.2515, 2311034.781250
974.8870, 1916872.281250
974.5224, 1704688.531250
974.1579, 1468752.000000
973.7933, 1597554.625000
973.4288, 1709676.000000
973.0643, 1690410.281250
972.6997, 2028679.843750
972.3352, 2168553.625000
971.9707, 1876769.375000
971.6061, 1743662.718750
971.2416, 1815489.187500
970.8770, 1768721.875000
970.5125, 1854666.312500
970.1480, 1804111.031250
969.7834, 1384666.593750
969.4189, 1203305.656250
969.0544, 1334941.656250
968.6898, 1402090.593750
968.3253, 1297247.656250
967.9607, 1271976.093750
967.5962, 1473290.625000
967.2317, 1665519.687500
966.8671, 1573866.656250
966.5026, 1520302.750000
966.1381, 1665956.000000
965.7735, 1687934.625000
965.4090, 1705150.187500
965.0444, 1777497.218750
964.6799, 1777098.937500
964.3154, 1827941.250000
963.9508, 2194071.031250
963.5863, 2640948.156250
963.2217, 2751915.187500
962.8572, 2931111.656250
962.4927, 3136632.656250
962.1281, 3277967.343750
961.7636, 3539346.937500
961.3991, 3981179.500000
961.0345, 5227914.593750
960.6700, 6965291.656250
960.3054, 8336176.625000
959.9409, 8988878.843750
959.5764, 8489006.687500
959.2118, 7095797.468750
958.8473, 5362452.562500
958.4828, 3809641.187500
958.1182, 3316684.312500
957.7537, 3581933.906250
957.3891, 3816437.250000
957.0246, 3645196.562500
956.6601, 3070277.875000
956.2955, 2670103.687500
955.9310, 2459282.031250
955.5665, 2248967.937500
955.2019, 2220363.718750
954.8374, 2201444.375000
954.4728, 1951347.000000
954.1083, 1986993.687500
953.7438, 2267775.437500
953.3792, 2208294.625000
953.0147, 2081629.656250
952.6502, 2114248.687500
952.2856, 2069540.000000
951.9211, 2020660.781250
951.5565, 2106305.656250
951.1920, 1904111.156250
950.8275, 1500687.968750
950.4629, 1364211.062500
950.0984, 1443081.531250
949.7339, 1604662.968750
949.3693, 1720190.812500
949.0048, 1636896.906250
948.6402, 1546707.281250
948.2757, 1516499.250000
947.9112, 1467409.156250
947.5466, 1560447.312500
947.1821, 1567880.250000
946.8176, 1500012.718750
946.4530, 1618659.250000
946.0885, 1745574.500000
945.7239, 1788555.906250
945.3594, 1709746.187500
944.9949, 1416806.250000
944.6303, 1361297.375000
944.2658, 1825399.656250
943.9013, 2466638.656250
943.5367, 2948034.468750
943.1722, 3218133.250000
942.8076, 3232644.093750
942.4431, 3427819.281250
942.0786, 4410808.843750
941.7140, 5970868.312500
941.3495, 7556049.562500
940.9850, 8644375.750000
940.6204, 8886793.312500
940.2559, 8015559.000000
939.8913, 6427921.531250
939.5268, 4866858.000000
939.1623, 3546543.281250
938.7977, 2738116.656250
938.4332, 2922100.500000
938.0687, 3140585.906250
937.7041, 2780167.718750
937.3396, 2903489.906250
936.9750, 2948272.281250
936.6105, 2743303.812500
936.2460, 2942803.187500
935.8814, 2733380.031250
935.5169, 2384358.218750
935.1524, 2318586.687500
934.7878, 2145292.156250
934.4233, 1923331.562500
934.0587, 1725370.156250
933.6942, 1755586.781250
933.3297, 1901930.312500
932.9651, 2090821.062500
932.6006, 2248893.218750
932.2361, 2031299.375000
931.8715, 1640291.312500
931.5070, 1358204.031250
931.1424, 1260430.937500
930.7779, 1351495.312500
930.4134, 1456207.781250
930.0488, 1335811.781250
929.6843, 1163525.812500
929.3198, 1051380.562500
928.9552, 987604.125000
928.5907, 1068836.281250
928.2261, 1253351.968750
927.8616, 1558706.750000
927.4971, 1705196.375000
927.1325, 1779480.406250
926.7680, 2050987.312500
926.4035, 2265611.781250
926.0389, 2217144.937500
925.6744, 2041243.781250
925.3098, 1872449.781250
924.9453, 1784564.781250
924.5808, 2060089.156250
924.2162, 2629538.531250
923.8517, 2876765.750000
923.4872, 3011315.500000
923.1226, 3781641.250000
922.7581, 5095107.781250
922.3935, 6569001.750000
922.0290, 8005525.093750
921.6645, 8902802.562500
921.2999, 8774635.125000
920.9354, 7864947.562500
920.5709, 6409220.781250
920.2063, 4700151.750000
919.8418, 3485387.375000
919.4772, 3017674.125000
919.1127, 2575988.187500
918.7482, 2286240.531250
918.3836, 2647905.062500
918.0191, 2684021.468750
917.6546, 2577615.343750
917.2900, 2724479.875000
916.9255, 2436349.156250
916.5609, 2187374.968750
916.1964, 2054841.625000
915.8319, 1947757.343750
915.4673, 1918609.062500
915.1028, 1649972.562500
914.7383, 1450811.500000
914.3737, 1403557.468750
914.0092, 1583283.093750
913.6446, 1796759.656250
913.2801, 1677159.156250
912.9156, 1421522.750000
912.5510, 1179167.843750
912.1865, 1154762.250000
911.8220, 1313288.468750
911.4574, 1326028.531250
911.0929, 1168660.281250
910.7283, 968451.218750
910.3638, 998919.687500
909.9993, 1267696.468750
909.6347, 1486844.156250
909.2702, 1630443.875000
908.9057, 1637742.031250
908.5411, 1530059.687500
908.1766, 1489818.062500
907.8120, 1702366.781250
907.4475, 2150081.875000
907.0830, 2443730.875000
906.7184, 2597988.125000
906.3539, 2479427.468750
905.9894, 1941503.843750
905.6248, 1691656.218750
905.2603, 1916888.156250
904.8957, 2266602.031250
904.5312, 2798141.218750
904.1667, 3514716.625000
903.8021, 4302172.281250
903.4376, 5491131.375000
903.0731, 7094072.562500
902.7085, 8439504.937500
902.3440, 9106285.437500
901.9794, 8860394.718750
901.6149, 7716338.906250
901.2504, 6105505.437500
900.8858, 4607778.093750
900.5213, 3689606.062500
900.1568, 3141268.781250
899.7922, 2746913.250000
899.4277, 2514322.406250
899.0631, 2285380.656250
898.6986, 2175515.562500
898.3341, 2180422.750000
897.9695, 2036195.843750
897.6050, 1900612.250000
897.2405, 1908390.250000
896.8759, 1936543.218750
896.5114, 1908349.000000
896.1468, 1669724.031250
895.7823, 1299112.687500
895.4178, 1041565.718750
895.0532, 1039452.312500
894.6887, 1193591.656250
894.3242, 1268881.562500
893.9596, 1188808.031250
893.5951, 1138965.000000
893.2305, 1202512.500000
892.8660, 1241965.531250
892.5015, 1292446.656250
892.1369, 1299152.750000
891.7724, 1199122.750000
891.4079, 1236446.843750
891.0433, 1488038.281250
890.6788, 1830411.125000
890.3142, 2006405.937500
889.9497, 1977512.312500
889.5852, 1841082.843750
889.2206, 1651489.218750
888.8561, 1796499.906250
888.4916, 1914905.937500
888.1270, 1890640.812500
887.7625, 2163071.437500
887.3979, 2252569.812500
887.0334, 2112397.218750
886.6689, 1928498.250000
886.3043, 1642789.031250
885.9398, 1814171.781250
885.5753, 2487645.000000
885.2107, 3121448.406250
884.8462, 3736487.312500
884.4816, 4607207.625000
884.1171, 5901239.031250
883.7526, 7396252.906250
883.3880, 8536933.062500
883.0235, 8856512.937500
882.6590, 8214822.968750
882.2944, 6874003.125000
881.9299, 5306623.281250
881.5653, 4150503.187500
881.2008, 3543386.406250
880.8363, 3125921.625000
880.4717, 2760163.968750
880.1072, 2565623.843750
879.7426, 2331361.687500
879.3781, 2163124.343750
879.0136, 2011379.000000
878.6490, 1645489.187500
878.2845, 1593127.875000
877.9200, 1575291.000000
877.5554, 1488087.125000
877.1909, 1454486.156250
876.8263, 1262222.781250
876.4618, 1302723.156250
876.0973, 1434478.718750
875.7327, 1423684.281250
875.3682, 1362309.343750
875.0037, 1258845.000000
874.6391, 1207046.156250
874.2746, 1161534.062500
873.9100, 1084565.781250
873.5455, 937365.906250
873.1810, 864779.687500
872.8164, 1008574.000000
872.4519, 1268581.375000
872.0874, 1392458.593750
871.7228, 1432514.656250
871.3583, 1689728.500000
870.9937, 1948416.906250
870.6292, 1846905.093750
870.2647, 1783684.437500
869.9001, 1964067.875000
869.5356, 1869774.531250
869.1711, 1824886.593750
868.8065, 1876926.656250
868.4420, 1771393.437500
868.0774, 1851631.812500
867.7129, 1916331.687500
867.3484, 1765155.406250
866.9838, 1734117.468750
866.6193, 2119862.687500
866.2548, 2757144.500000
865.8902, 3342983.843750
865.5257, 3876794.000000
865.1611, 4929058.781250
864.7966, 6308001.906250
864.4321, 7607032.250000
864.0675, 8492663.187500
863.7030, 8296173.218750
863.3385, 7395403.843750
862.9739, 5912901.156250
862.6094, 4448154.843750
862.2448, 3693336.406250
861.8803, 3157080.000000
861.5158, 2710037.593750
861.1512, 2528651.750000
860.7867, 2295436.843750
860.4222, 2217152.187500
860.0576, 2268514.250000
859.6931, 1906176.281250
859.3285, 1610992.406250
858.9640, 1432610.187500
858.5995, 1479494.812500
858.2349, 1829030.843750
857.8704, 2016324.656250
857.5059, 2232055.000000
857.1413, 2292400.312500
856.7768, 2138539.531250
856.4122, 1933441.843750
856.0477, 1467572.562500
855.6832, 1225726.968750
855.3186, 1363919.843750
854.9541, 1421947.968750
854.5896, 1360444.093750
854.2250, 1196528.750000
853.8605, 1051103.437500
853.4959, 1234603.781250
853.1314, 1395978.187500
852.7669, 1356773.875000
852.4023, 1586069.062500
852.0378, 1695781.062500
851.6733, 1597194.656250
851.3087, 1825475.531250
850.9442, 1949824.312500
850.5796, 1871885.343750
850.2151, 2130105.281250
849.8506, 2305572.187500
849.4860, 2188273.781250
849.1215, 2257217.281250
848.7570, 2406132.187500
848.3924, 2216979.093750
848.0279, 1939419.656250
847.6633, 2245739.750000
847.2988, 2709898.062500
846.9343, 2905324.093750
846.5697, 3362080.937500
846.2052, 4215677.500000
845.8407, 5113192.593750
845.4761, 6599442.500000
845.1116, 8111339.937500
844.7470, 8534183.062500
844.3825, 8192510.906250
844.0180, 6885721.531250
843.6534, 5403093.281250
843.2889, 4380229.343750
842.9244, 3517066.843750
842.5598, 3092624.562500
842.1953, 2873608.437500
841.8307, 2449307.812500
841.4662, 2310741.343750
841.1017, 2385215.312500
840.7371, 2114882.937500
840.3726, 2004192.406250
840.0081, 2000417.406250
839.6435, 1836893.031250
839.2790, 1788027.406250
838.9144, 1792327.468750
838.5499, 1859998.093750
838.1854, 1998865.375000
837.8208, 2211263.312500
837.4563, 2180607.250000
837.0918, 1826090.656250
836.7272, 1823087.531250
836.3627, 1840865.875000
835.9981, 1647961.406250
835.6336, 1575112.781250
835.2691, 1311814.343750
834.9045, 915380.531250
834.5400, 942662.125000
834.1755, 1270282.031250
833.8109, 1498906.593750
833.4464, 1779498.562500
833.0818, 1848381.218750
832.7173, 1678322.843750
832.3528, 1722618.187500
831.9882, 1726581.906250
831.6237, 1805428.312500
831.2592, 2257092.625000
830.8946, 2482915.937500
830.5301, 2300619.500000
830.1655, 2256605.343750
829.8010, 2324880.437500
829.4365, 2113970.750000
829.0719, 2023772.875000
828.7074, 2436987.343750
828.3429, 2691226.562500
827.9783, 2852366.375000
827.6138, 3193901.281250
827.2492, 3338869.343750
826.8847, 3840564.562500
826.5202, 5419836.156250
826.1556, 7265729.718750
825.7911, 8427663.906250
825.4266, 8690385.125000
825.0620, 7860934.156250
824.6975, 6417406.531250
824.3329, 5052001.531250
823.9684, 4193401.031250
823.6039, 3644669.906250
823.2393, 3166330.062500
822.8748, 2964635.781250
822.5103, 2919984.218750
822.1457, 2677346.750000
821.7812, 2437215.125000
821.4166, 2457595.281250
821.0521, 2358207.937500
820.6876, 2311785.312500
820.3230, 2391207.718750
819.9585, 2026934.031250
819.5940, 1455423.125000
819.2294, 1267831.062500
818.8649, 1502900.437500
818.5003, 1598641.937500
818.1358, 1549962.343750
817.7713, 1746348.750000
817.4067, 1735953.562500
817.0422, 1636971.312500
816.6777, 1657608.906250
816.3131, 1493164.437500
815.9486, 1290377.156250
815.5840, 1313922.781250
815.2195, 1443818.718750
814.8550, 1563455.062500
814.4904, 1871484.437500
814.1259, 1965734.437500
813.7614, 1707614.281250
813.3968, 1567907.500000
813.0323, 1447094.000000
812.6677, 1536922.937500
812.3032, 1985231.843750
811.9387, 2180028.531250
811.5741, 1983511.906250
811.2096, 1784850.718750
810.8451, 1651150.000000
810.4805, 1600297.375000
810.1160, 1809405.968750
809.7514, 2177648.843750
809.3869, 2377014.093750
809.0224, 2561540.156250
808.6578, 2749551.250000
808.2933, 2828495.781250
807.9288, 3305637.875000
807.5642, 4451782.281250
807.1997, 6138787.843750
806.8351, 7711574.781250
806.4706, 8501296.125000
806.1061, 8295609.062500
805.7415, 7124491.562500
805.3770, 5716405.343750
805.0125, 4542059.000000
804.6479, 3593946.437500
804.2834, 3188283.781250
803.9188, 3190996.593750
803.5543, 2981372.250000
803.1898, 2688883.750000
802.8252, 2713927.531250
802.4607, 2616277.625000
802.0962, 2373162.093750
801.7316, 2412603.375000
801.3671, 2473587.906250
801.0025, 2292203.531250
800.6380, 1954082.375000
800.2735, 1516214.750000
799.9089, 1065090.187500
799.5444, 947914.312500
799.1799, 1229871.781250
798.8153, 1395799.343750
798.4508, 1243194.968750
798.0862, 1159975.562500
797.7217, 1234734.156250
797.3572, 1395137.000000
796.9926, 1534091.218750
796.6281, 1506904.281250
796.2635, 1369461.187500
795.8990, 1352441.906250
795.5345, 1683203.875000
795.1699, 2048202.812500
794.8054, 2063842.375000
794.4409, 1860612.500000
794.0763, 1731802.875000
793.7118, 1693520.687500
793.3472, 1794588.062500
792.9827, 1987091.437500
792.6182, 1953169.875000
792.2536, 1693752.000000
791.8891, 1498514.562500
791.5246, 1452785.718750
791.1600, 1600518.500000
790.7955, 2015964.000000
790.4309, 2413445.468750
790.0664, 2563170.843750
789.7019, 2561169.500000
789.3373, 2755699.031250
788.9728, 3213750.062500
788.6083, 3867313.812500
788.2437, 5089871.625000
787.8792, 6620582.343750
787.5146, 7834590.406250
787.1501, 8334374.031250
786.7856, 7903615.625000
786.4210, 6649155.562500
786.0565, 5050567.281250
785.6920, 3926697.812500
785.3274, 3377647.281250
784.9629, 3201733.156250
784.5983, 3183152.031250
784.2338, 2923734.656250
783.8693, 2563552.531250
783.5047, 2381636.781250
783.1402, 2372515.562500
782.7757, 2363713.125000
782.4111, 2232209.281250
782.0466, 2015796.218750
781.6820, 1914417.406250
781.3175, 1813916.375000
780.9530, 1558786.687500
780.5884, 1485991.031250
780.2239, 1566250.500000
779.8594, 1619737.875000
779.4948, 1574524.125000
779.1303, 1239527.312500
778.7657, 930725.250000
778.4012, 1022514.656250
778.0367, 1229340.781250
777.6721, 1281480.625000
777.3076, 1240190.750000
776.9431, 1112138.906250
776.5785, 1249206.968750
776.2140, 1620149.531250
775.8494, 1684896.062500
775.4849, 1693636.343750
775.1204, 1789460.531250
774.7558, 1711805.781250
774.3913, 1767168.531250
774.0268, 1913759.781250
773.6622, 1665475.687500
773.2977, 1466295.218750
772.9331, 1655591.156250
772.5686, 1762494.437500
772.2041, 1755453.437500
771.8395, 1972491.937500
771.4750, 2300623.250000
771.1105, 2450937.531250
770.7459, 2561672.812500
770.3814, 2984520.781250
770.0168, 3434560.968750
769.6523, 3771193.093750
769.2878, 4508948.562500
768.9232, 5727195.406250
768.5587, 7063572.968750
768.1942, 8242680.562500
767.8296, 8872149.718750
767.4651, 8318164.375000
767.1005, 7040317.312500
766.7360, 5585848.437500
766.3715, 4077853.437500
766.0069, 3577181.750000
765.6424, 3759353.343750
765.2779, 3348118.937500
764.9133, 2883437.656250
764.5488, 2685412.968750
764.1842, 2270331.562500
763.8197, 2130674.000000
763.4552, 2246713.656250
763.0906, 2115795.437500
762.7261, 1953142.250000
762.3616, 1857313.781250
761.9970, 1844319.750000
761.6325, 1782458.375000
761.2679, 1637492.625000
760.9034, 1566747.125000
760.5389, 1438404.937500
760.1743, 1223758.343750
